"Country Code","Series Code","Time","Value"
"USA","SP.REG.BRTH.Q5.ZS",2012,..
"USA","SP.REG.BRTH.Q5.ZS",2011,..
"USA","SP.REG.BRTH.Q5.ZS",2010,..
"UZB","SP.REG.BRTH.Q5.ZS",2017,..
"UZB","SP.REG.BRTH.Q5.ZS",2016,..
"UZB","SP.REG.BRTH.Q5.ZS",2015,..
"UZB","SP.REG.BRTH.Q5.ZS",2014,..
"UZB","SP.REG.BRTH.Q5.ZS",2013,..
"UZB","SP.REG.BRTH.Q5.ZS",2012,..
"UZB","SP.REG.BRTH.Q5.ZS",2011,..
"UZB","SP.REG.BRTH.Q5.ZS",2010,..
"VCT","SP.REG.BRTH.Q5.ZS",2017,..
"VCT","SP.REG.BRTH.Q5.ZS",2016,..
"VCT","SP.REG.BRTH.Q5.ZS",2015,..
"VCT","SP.REG.BRTH.Q5.ZS",2014,..
"VCT","SP.REG.BRTH.Q5.ZS",2013,..
"VCT","SP.REG.BRTH.Q5.ZS",2012,..
"VCT","SP.REG.BRTH.Q5.ZS",2011,..
"VCT","SP.REG.BRTH.Q5.ZS",2010,..
"VEN","SP.REG.BRTH.Q5.ZS",2017,..
"VEN","SP.REG.BRTH.Q5.ZS",2016,..
"VEN","SP.REG.BRTH.Q5.ZS",2015,..
"VEN","SP.REG.BRTH.Q5.ZS",2014,..
"VEN","SP.REG.BRTH.Q5.ZS",2013,..
"VEN","SP.REG.BRTH.Q5.ZS",2012,..
"VEN","SP.REG.BRTH.Q5.ZS",2011,..
"VEN","SP.REG.BRTH.Q5.ZS",2010,..
"VGB","SP.REG.BRTH.Q5.ZS",2017,..
"VGB","SP.REG.BRTH.Q5.ZS",2016,..
"VGB","SP.REG.BRTH.Q5.ZS",2015,..
"VGB","SP.REG.BRTH.Q5.ZS",2014,..
"VGB","SP.REG.BRTH.Q5.ZS",2013,..
"VGB","SP.REG.BRTH.Q5.ZS",2012,..
"VGB","SP.REG.BRTH.Q5.ZS",2011,..
"VGB","SP.REG.BRTH.Q5.ZS",2010,..
"VIR","SP.REG.BRTH.Q5.ZS",2017,..
"VIR","SP.REG.BRTH.Q5.ZS",2016,..
"VIR","SP.REG.BRTH.Q5.ZS",2015,..
"VIR","SP.REG.BRTH.Q5.ZS",2014,..
"VIR","SP.REG.BRTH.Q5.ZS",2013,..
"VIR","SP.REG.BRTH.Q5.ZS",2012,..
"VIR","SP.REG.BRTH.Q5.ZS",2011,..
"VIR","SP.REG.BRTH.Q5.ZS",2010,..
"VNM","SP.REG.BRTH.Q5.ZS",2017,..
"VNM","SP.REG.BRTH.Q5.ZS",2016,..
"VNM","SP.REG.BRTH.Q5.ZS",2015,..
"VNM","SP.REG.BRTH.Q5.ZS",2014,98.2
"VNM","SP.REG.BRTH.Q5.ZS",2013,..
"VNM","SP.REG.BRTH.Q5.ZS",2012,..
"VNM","SP.REG.BRTH.Q5.ZS",2011,..
"VNM","SP.REG.BRTH.Q5.ZS",2010,..
"VUT","SP.REG.BRTH.Q5.ZS",2017,..
"VUT","SP.REG.BRTH.Q5.ZS",2016,..
"VUT","SP.REG.BRTH.Q5.ZS",2015,..
"VUT","SP.REG.BRTH.Q5.ZS",2014,..
"VUT","SP.REG.BRTH.Q5.ZS",2013,..
"VUT","SP.REG.BRTH.Q5.ZS",2012,..
"VUT","SP.REG.BRTH.Q5.ZS",2011,..
"VUT","SP.REG.BRTH.Q5.ZS",2010,..
"WSM","SP.REG.BRTH.Q5.ZS",2017,..
"WSM","SP.REG.BRTH.Q5.ZS",2016,..
"WSM","SP.REG.BRTH.Q5.ZS",2015,..
"WSM","SP.REG.BRTH.Q5.ZS",2014,77
"WSM","SP.REG.BRTH.Q5.ZS",2013,..
"WSM","SP.REG.BRTH.Q5.ZS",2012,..
"WSM","SP.REG.BRTH.Q5.ZS",2011,..
"WSM","SP.REG.BRTH.Q5.ZS",2010,..
"XKX","SP.REG.BRTH.Q5.ZS",2017,..
"XKX","SP.REG.BRTH.Q5.ZS",2016,..
"XKX","SP.REG.BRTH.Q5.ZS",2015,..
"XKX","SP.REG.BRTH.Q5.ZS",2014,..
"XKX","SP.REG.BRTH.Q5.ZS",2013,..
"XKX","SP.REG.BRTH.Q5.ZS",2012,..
"XKX","SP.REG.BRTH.Q5.ZS",2011,..
"XKX","SP.REG.BRTH.Q5.ZS",2010,..
"YEM","SP.REG.BRTH.Q5.ZS",2017,..
"YEM","SP.REG.BRTH.Q5.ZS",2016,..
"YEM","SP.REG.BRTH.Q5.ZS",2015,..
"YEM","SP.REG.BRTH.Q5.ZS",2014,..
"YEM","SP.REG.BRTH.Q5.ZS",2013,55.7
"YEM","SP.REG.BRTH.Q5.ZS",2012,..
"YEM","SP.REG.BRTH.Q5.ZS",2011,..
"YEM","SP.REG.BRTH.Q5.ZS",2010,..
"ZAF","SP.REG.BRTH.Q5.ZS",2017,..
"ZAF","SP.REG.BRTH.Q5.ZS",2016,..
"ZAF","SP.REG.BRTH.Q5.ZS",2015,..
"ZAF","SP.REG.BRTH.Q5.ZS",2014,..
"ZAF","SP.REG.BRTH.Q5.ZS",2013,..
"ZAF","SP.REG.BRTH.Q5.ZS",2012,..
"ZAF","SP.REG.BRTH.Q5.ZS",2011,..
"ZAF","SP.REG.BRTH.Q5.ZS",2010,..
"ZMB","SP.REG.BRTH.Q5.ZS",2017,..
"ZMB","SP.REG.BRTH.Q5.ZS",2016,..
"ZMB","SP.REG.BRTH.Q5.ZS",2015,..
"ZMB","SP.REG.BRTH.Q5.ZS",2014,29.2
"ZMB","SP.REG.BRTH.Q5.ZS",2013,..
"ZMB","SP.REG.BRTH.Q5.ZS",2012,..
"ZMB","SP.REG.BRTH.Q5.ZS",2011,..
"ZMB","SP.REG.BRTH.Q5.ZS",2010,..
"ZWE","SP.REG.BRTH.Q5.ZS",2017,..
"ZWE","SP.REG.BRTH.Q5.ZS",2016,..
"ZWE","SP.REG.BRTH.Q5.ZS",2015,79
"ZWE","SP.REG.BRTH.Q5.ZS",2014,68
"ZWE","SP.REG.BRTH.Q5.ZS",2013,..
"ZWE","SP.REG.BRTH.Q5.ZS",2012,..
"ZWE","SP.REG.BRTH.Q5.ZS",2011,..
"ZWE","SP.REG.BRTH.Q5.ZS",2010,..
